LeftController ; 2024-10-09 13:21:53.917 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
0.01651001 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.03651047 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.05651093 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.07651138 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.09650993 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.1165104 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.1365108 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.1565113 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.1765099 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.1965103 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.2165108 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.2365112 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.2565098 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.2765102 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.2965107 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.3165112 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.3365116 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.3565102 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.3765106 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.3965111 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.4165115 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.4365101 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.4565105 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.476511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.4965115 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.51651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.5365105 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.5565109 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.5765114 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.5965099 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.6165104 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.6365108 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.6565113 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.6765099 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.6965103 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.7165108 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.7365112 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.7565098 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.7765102 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.7965107 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.8165112 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.8365097 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.8565102 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.8765106 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.8965111 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.9165115 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.9365101 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.9565105 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.976511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
0.9965115 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.01651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.03651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.056511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.076511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.09651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.11651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.136511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.156511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.17651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.19651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.216511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.236511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.25651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.27651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.296511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.316511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.33651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.35651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.376511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.396511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.416512 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.43651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.456511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.476511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.496511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.51651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.53651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.556511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.576511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.59651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.61651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.636511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.656511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.67651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.69651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.716511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.736511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.75651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.77651 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.796511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.816511 ;0 ; ;-0.62 ;0 ;-4.21 ;-0.62 ;0 ;0 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
1.83651 ;0 ; ;-0.1472955 ;1.503231 ;-3.971416 ;-0.1472955 ;1.503231 ;0.2385837 ;0.0692785 ;-0.05309464 ;-0.06630378 ;0.9939745 ;0.0692785 ;-0.05309464 ;-0.06630378 ;0.9939745 ;
1.85651 ;0 ; ;-0.1472955 ;1.503231 ;-3.971416 ;-0.1472955 ;1.503231 ;0.2385837 ;0.0692785 ;-0.05309464 ;-0.06630378 ;0.9939745 ;0.0692785 ;-0.05309464 ;-0.06630378 ;0.9939745 ;
1.876511 ;0 ; ;-0.1474656 ;1.503214 ;-3.971465 ;-0.1474656 ;1.503214 ;0.238535 ;0.06937057 ;-0.05297275 ;-0.06559015 ;0.9940219 ;0.06937057 ;-0.05297275 ;-0.06559015 ;0.9940219 ;
1.896511 ;0 ; ;-0.1474418 ;1.503194 ;-3.971504 ;-0.1474418 ;1.503194 ;0.2384956 ;0.0691832 ;-0.0529682 ;-0.06616961 ;0.9939968 ;0.0691832 ;-0.0529682 ;-0.06616961 ;0.9939968 ;
1.916512 ;0 ; ;-0.1474711 ;1.503234 ;-3.971567 ;-0.1474711 ;1.503234 ;0.2384326 ;0.06896785 ;-0.05293856 ;-0.06617294 ;0.9940131 ;0.06896785 ;-0.05293856 ;-0.06617294 ;0.9940131 ;
1.93651 ;0 ; ;-0.1475794 ;1.503264 ;-3.971579 ;-0.1475794 ;1.503264 ;0.2384213 ;0.06899296 ;-0.05300592 ;-0.06557187 ;0.9940476 ;0.06899296 ;-0.05300592 ;-0.06557187 ;0.9940476 ;
1.956511 ;0 ; ;-0.1478164 ;1.503263 ;-3.971551 ;-0.1478164 ;1.503263 ;0.2384485 ;0.06931089 ;-0.05335622 ;-0.06423905 ;0.9940938 ;0.06931089 ;-0.05335622 ;-0.06423905 ;0.9940938 ;
1.976511 ;0 ; ;-0.1478088 ;1.503249 ;-3.971535 ;-0.1478088 ;1.503249 ;0.2384647 ;0.06936744 ;-0.05320911 ;-0.06435344 ;0.9940904 ;0.06936744 ;-0.05320911 ;-0.06435344 ;0.9940904 ;
1.996511 ;0 ; ;-0.1477742 ;1.503283 ;-3.971522 ;-0.1477742 ;1.503283 ;0.2384784 ;0.06907924 ;-0.05302165 ;-0.06426876 ;0.9941259 ;0.06907924 ;-0.05302165 ;-0.06426876 ;0.9941259 ;
2.01651 ;0 ; ;-0.1476986 ;1.503381 ;-3.971502 ;-0.1476986 ;1.503381 ;0.2384982 ;0.06891628 ;-0.05299697 ;-0.06438383 ;0.9941311 ;0.06891628 ;-0.05299697 ;-0.06438383 ;0.9941311 ;
2.03651 ;0 ; ;-0.1475971 ;1.503323 ;-3.971497 ;-0.1475971 ;1.503323 ;0.2385031 ;0.06900354 ;-0.05269853 ;-0.06447331 ;0.9941351 ;0.06900354 ;-0.05269853 ;-0.06447331 ;0.9941351 ;
2.056511 ;0 ; ;-0.1475093 ;1.503252 ;-3.971495 ;-0.1475093 ;1.503252 ;0.2385053 ;0.06910152 ;-0.0526316 ;-0.06484383 ;0.9941077 ;0.06910152 ;-0.0526316 ;-0.06484383 ;0.9941077 ;
2.076511 ;0 ; ;-0.1475431 ;1.503349 ;-3.971507 ;-0.1475431 ;1.503349 ;0.2384929 ;0.06895337 ;-0.05290173 ;-0.06449507 ;0.9941264 ;0.06895337 ;-0.05290173 ;-0.06449507 ;0.9941264 ;
2.09651 ;0 ; ;-0.1475311 ;1.503549 ;-3.971485 ;-0.1475311 ;1.503549 ;0.2385153 ;0.06909537 ;-0.05288782 ;-0.0639561 ;0.9941521 ;0.06909537 ;-0.05288782 ;-0.0639561 ;0.9941521 ;
2.11651 ;0 ; ;-0.1473595 ;1.503548 ;-3.97148 ;-0.1473595 ;1.503548 ;0.2385205 ;0.06891002 ;-0.0525066 ;-0.06427804 ;0.9941644 ;0.06891002 ;-0.0525066 ;-0.06427804 ;0.9941644 ;
2.136511 ;0 ; ;-0.1471238 ;1.503441 ;-3.971469 ;-0.1471238 ;1.503441 ;0.2385306 ;0.06883116 ;-0.05243083 ;-0.06492837 ;0.9941316 ;0.06883116 ;-0.05243083 ;-0.06492837 ;0.9941316 ;
2.156511 ;0 ; ;-0.1469955 ;1.5034 ;-3.971423 ;-0.1469955 ;1.5034 ;0.2385774 ;0.06884268 ;-0.05228935 ;-0.06542186 ;0.9941059 ;0.06884268 ;-0.05228935 ;-0.06542186 ;0.9941059 ;
2.17651 ;0 ; ;-0.1469551 ;1.503372 ;-3.971377 ;-0.1469551 ;1.503372 ;0.2386226 ;0.0688407 ;-0.0525323 ;-0.06544715 ;0.9940916 ;0.0688407 ;-0.0525323 ;-0.06544715 ;0.9940916 ;
2.19651 ;0 ; ;-0.1468435 ;1.503334 ;-3.97124 ;-0.1468435 ;1.503334 ;0.2387601 ;0.06912602 ;-0.05228608 ;-0.06579735 ;0.9940616 ;0.06912602 ;-0.05228608 ;-0.06579735 ;0.9940616 ;
2.216511 ;0 ; ;-0.1468642 ;1.50336 ;-3.971207 ;-0.1468642 ;1.50336 ;0.2387929 ;0.06928122 ;-0.05223566 ;-0.06526632 ;0.9940885 ;0.06928122 ;-0.05223566 ;-0.06526632 ;0.9940885 ;
2.236511 ;0 ; ;-0.1468544 ;1.503418 ;-3.971299 ;-0.1468544 ;1.503418 ;0.2387009 ;0.06923875 ;-0.05254437 ;-0.06531998 ;0.9940716 ;0.06923875 ;-0.05254437 ;-0.06531998 ;0.9940716 ;
2.25651 ;0 ; ;-0.1467687 ;1.503411 ;-3.971414 ;-0.1467687 ;1.503411 ;0.2385865 ;0.06899849 ;-0.05266069 ;-0.06603876 ;0.9940347 ;0.06899849 ;-0.05266069 ;-0.06603876 ;0.9940347 ;
2.27651 ;0 ; ;-0.1466283 ;1.503304 ;-3.971552 ;-0.1466283 ;1.503304 ;0.2384483 ;0.06907772 ;-0.05295585 ;-0.06739243 ;0.9939227 ;0.06907772 ;-0.05295585 ;-0.06739243 ;0.9939227 ;
2.296511 ;0 ; ;-0.1465813 ;1.503332 ;-3.971592 ;-0.1465813 ;1.503332 ;0.2384078 ;0.06875817 ;-0.05297821 ;-0.06740825 ;0.9939426 ;0.06875817 ;-0.05297821 ;-0.06740825 ;0.9939426 ;
2.316511 ;0 ; ;-0.1465342 ;1.503366 ;-3.971645 ;-0.1465342 ;1.503366 ;0.2383554 ;0.06869819 ;-0.05312515 ;-0.06764423 ;0.9939228 ;0.06869819 ;-0.05312515 ;-0.06764423 ;0.9939228 ;
2.33651 ;0 ; ;-0.1464728 ;1.503296 ;-3.971736 ;-0.1464728 ;1.503296 ;0.2382637 ;0.06867515 ;-0.05311016 ;-0.06709512 ;0.9939624 ;0.06867515 ;-0.05311016 ;-0.06709512 ;0.9939624 ;
2.35651 ;0 ; ;-0.1465165 ;1.503252 ;-3.971776 ;-0.1465165 ;1.503252 ;0.2382243 ;0.0686576 ;-0.0531446 ;-0.06670786 ;0.9939879 ;0.0686576 ;-0.0531446 ;-0.06670786 ;0.9939879 ;
2.376511 ;0 ; ;-0.1466544 ;1.503193 ;-3.971828 ;-0.1466544 ;1.503193 ;0.238172 ;0.0686623 ;-0.05389287 ;-0.06644921 ;0.9939646 ;0.0686623 ;-0.05389287 ;-0.06644921 ;0.9939646 ;
2.396511 ;0 ; ;-0.14666 ;1.503209 ;-3.97191 ;-0.14666 ;1.503209 ;0.2380902 ;0.06864079 ;-0.05383217 ;-0.06630987 ;0.9939787 ;0.06864079 ;-0.05383217 ;-0.06630987 ;0.9939787 ;
2.416512 ;0 ; ;-0.1466001 ;1.503257 ;-3.972132 ;-0.1466001 ;1.503257 ;0.2378683 ;0.06851525 ;-0.05374386 ;-0.06653949 ;0.9939767 ;0.06851525 ;-0.05374386 ;-0.06653949 ;0.9939767 ;
2.43651 ;0 ; ;-0.1465613 ;1.503242 ;-3.972211 ;-0.1465613 ;1.503242 ;0.2377892 ;0.06844402 ;-0.05362935 ;-0.06641915 ;0.9939959 ;0.06844402 ;-0.05362935 ;-0.06641915 ;0.9939959 ;
2.456511 ;0 ; ;-0.1465727 ;1.503214 ;-3.972261 ;-0.1465727 ;1.503214 ;0.2377387 ;0.06819849 ;-0.05374234 ;-0.06648912 ;0.994002 ;0.06819849 ;-0.05374234 ;-0.06648912 ;0.994002 ;
2.476511 ;0 ; ;-0.1467254 ;1.503042 ;-3.972363 ;-0.1467254 ;1.503042 ;0.2376374 ;0.06850283 ;-0.05395557 ;-0.06587985 ;0.9940101 ;0.06850283 ;-0.05395557 ;-0.06587985 ;0.9940101 ;
2.496511 ;0 ; ;-0.1468136 ;1.503049 ;-3.972414 ;-0.1468136 ;1.503049 ;0.2375859 ;0.06835993 ;-0.05390886 ;-0.06569484 ;0.9940347 ;0.06835993 ;-0.05390886 ;-0.06569484 ;0.9940347 ;
2.51651 ;0 ; ;-0.1469259 ;1.503119 ;-3.972502 ;-0.1469259 ;1.503119 ;0.2374975 ;0.06799903 ;-0.05359719 ;-0.06540685 ;0.9940953 ;0.06799903 ;-0.05359719 ;-0.06540685 ;0.9940953 ;
2.53651 ;0 ; ;-0.1469811 ;1.503102 ;-3.972503 ;-0.1469811 ;1.503102 ;0.2374969 ;0.06821504 ;-0.05339424 ;-0.06488643 ;0.9941255 ;0.06821504 ;-0.05339424 ;-0.06488643 ;0.9941255 ;
2.556511 ;0 ; ;-0.147285 ;1.503009 ;-3.972379 ;-0.147285 ;1.503009 ;0.2376206 ;0.06848006 ;-0.05382204 ;-0.0642125 ;0.994128 ;0.06848006 ;-0.05382204 ;-0.0642125 ;0.994128 ;
2.576511 ;0 ; ;-0.1474056 ;1.502935 ;-3.972273 ;-0.1474056 ;1.502935 ;0.2377271 ;0.06882744 ;-0.05367468 ;-0.06409568 ;0.9941195 ;0.06882744 ;-0.05367468 ;-0.06409568 ;0.9941195 ;
2.59651 ;0 ; ;-0.1473978 ;1.502886 ;-3.972249 ;-0.1473978 ;1.502886 ;0.2377515 ;0.06886213 ;-0.05359623 ;-0.06429011 ;0.9941088 ;0.06886213 ;-0.05359623 ;-0.06429011 ;0.9941088 ;
